,epoch,Total loss,IC loss,BC loss,f loss,Pr loss,Norm loss,Equi loss
4310,27312,7.009302606075835e-07,1.986741328227058e-07,6.4451032498297685e-09,4.852809872749832e-07,7.815806965690509e-05,0.0040823723106023,1.0530037260064831e-08
4311,27313,7.009232800540386e-07,1.986756835124457e-07,6.486218622890742e-09,4.852329795143198e-07,7.812138412915926e-05,0.0040823091641711,1.0528398404382373e-08
4312,27314,7.009225191473168e-07,1.9867679990663e-07,6.488716416008631e-09,4.852292691734058e-07,7.811686726728163e-05,0.0040823943564179,1.0527733651272426e-08
4313,27315,7.009219952996075e-07,1.986784567405584e-07,6.4860725974539e-09,4.852298606262369e-07,7.811822797678758e-05,0.004082484327251,1.0527605335358332e-08
4314,27316,7.009211854441104e-07,1.986828033754834e-07,6.4804330913234915e-09,4.852304768606024e-07,7.812209466811714e-05,0.0040826577139105,1.0527472116701072e-08
4315,27317,7.009203055448614e-07,1.986840207599441e-07,6.483231372781893e-09,4.852254651880669e-07,7.812102524318431e-05,0.0040827191442447,1.0527588224068489e-08
4316,27318,7.009175317990841e-07,1.986871422369892e-07,6.486535695382628e-09,4.852157756343865e-07,7.812138337046948e-05,0.0040828346691231,1.0528078232325783e-08
4317,27319,7.009116589101939e-07,1.9868789898144065e-07,6.488316049296806e-09,4.852067429821055e-07,7.812462355396898e-05,0.0040830526730563,1.0528700897350966e-08
4318,27320,7.008963468241508e-07,1.986853209380661e-07,6.5413148560383605e-09,4.851393127778685e-07,7.809981190958615e-05,0.0040831104168823,1.0530398252177891e-08
4319,27321,7.008693224714188e-07,1.9867488396659043e-07,6.552660365759889e-09,4.851105413700118e-07,7.809969457301236e-05,0.0040832705290572,1.0531236769056736e-08
4320,27322,7.00651065263287e-07,1.9857448051397058e-07,6.631503709562521e-09,4.849116888012411e-07,7.808438703526277e-05,0.0040836011463567,1.0533392238512796e-08
4321,27323,7.002817205161326e-07,1.983588697139085e-07,6.716571075041504e-09,4.846768154734643e-07,7.806587891259608e-05,0.0040838903127383,1.0529464253718332e-08
4322,27324,6.995257141351573e-07,1.9785026920547745e-07,6.8155326216543935e-09,4.84353065197448e-07,7.803477031834071e-05,0.0040841793401066,1.0506847110577428e-08
4323,27325,6.986016925649715e-07,1.971149575212981e-07,6.7962346733130066e-09,4.842322747965805e-07,7.803792675635201e-05,0.0040845187238682,1.0458225573779856e-08
4324,27326,6.979864217340569e-07,1.965537012188581e-07,6.657854560658146e-09,4.843598769582503e-07,7.807318057760781e-05,0.0040845806846169,1.041498899629031e-08
4325,27327,6.978068358079418e-07,1.9647602629801457e-07,6.44600949599116e-09,4.844749345272544e-07,7.815116743311057e-05,0.0040849822724047,1.0409865486681678e-08
4326,27328,6.977825962787439e-07,1.9650773506513307e-07,6.438384817855138e-09,4.844245730158976e-07,7.814483391923455e-05,0.0040843564554362,1.0411903379858178e-08
4327,27329,6.977791869861988e-07,1.9653379639053617e-07,6.422475090926282e-09,4.844114501046856e-07,7.814995557129944e-05,0.0040840291979209,1.0411465400050581e-08
4328,27330,6.977770557554546e-07,1.965442335530873e-07,6.42185535545556e-09,4.843989634170517e-07,7.815204867966885e-05,0.0040837974064558,1.0412003429860094e-08
4329,27331,6.977749117169065e-07,1.965423703387729e-07,6.423593058689468e-09,4.843977810289776e-07,7.81544066084815e-05,0.0040835511430585,1.0411167290466591e-08
4330,27332,6.977722929535861e-07,1.9652765177554345e-07,6.440364754550914e-09,4.84393099330877e-07,7.814879782758644e-05,0.0040834216854208,1.0411177092614716e-08
4331,27333,6.977700165653394e-07,1.9651157764655402e-07,6.460084955118461e-09,4.843863935093317e-07,7.814183267858054e-05,0.0040832931091201,1.0411960454335256e-08
4332,27334,6.977676435499282e-07,1.965020316069527e-07,6.4757652449571695e-09,4.843763030047545e-07,7.813600679673783e-05,0.0040831669914687,1.041354369326375e-08
4333,27335,6.977630139588446e-07,1.964960151865227e-07,6.4932116801650546e-09,4.843566432980041e-07,7.812958063118592e-05,0.0040829368090029,1.0417143794152608e-08
4334,27336,6.977563538266672e-07,1.9650069658190227e-07,6.499177507543666e-09,4.84334504190659e-07,7.812789611538285e-05,0.0040826469609734,1.0421975546562193e-08
4335,27337,6.977460931541453e-07,1.9651682763775778e-07,6.489236395231386e-09,4.843125609727144e-07,7.813264805723464e-05,0.0040823124413982,1.0427468148441751e-08
4336,27338,6.977295247840305e-07,1.9654034331394015e-07,6.4655391549652676e-09,4.842911783889564e-07,7.814288497090938e-05,0.0040819969354513,1.0432463926168612e-08
4337,27339,6.976974261212389e-07,1.965695162371044e-07,6.428529171134094e-09,4.84262529529225e-07,7.815857945763814e-05,0.0040817190085633,1.0436851183775397e-08
4338,27340,6.976319118568419e-07,1.9659522110361675e-07,6.3818569316258945e-09,4.842152213080921e-07,7.817783104829368e-05,0.0040815682420909,1.0439612513507204e-08
4339,27341,6.974944832596177e-07,1.9659223801470625e-07,6.338867529992941e-09,4.841246571572544e-07,7.819308479595577e-05,0.0040817109112185,1.0438720557664058e-08
4340,27342,6.972202549370864e-07,1.96506252893652e-07,6.335556252327382e-09,4.839481955839692e-07,7.81826661574201e-05,0.0040824255313627,1.043025020713771e-08
4341,27343,6.967265215272302e-07,1.96264715912542e-07,6.417128043708312e-09,4.836376891087036e-07,7.812078185077831e-05,0.0040839082327368,1.0406988462276315e-08
4342,27344,6.958573402964683e-07,1.958032609935969e-07,6.465717472399042e-09,4.832349710709699e-07,7.806466915090017e-05,0.0040860967363485,1.0353390759502422e-08
4343,27345,6.945341972894713e-07,1.94853956493836e-07,6.544233603590496e-09,4.828874104973038e-07,7.795350818922696e-05,0.0040885658439602,1.0248596694741077e-08
4344,27346,6.934955779133178e-07,1.938479370949333e-07,6.553453655062161e-09,4.829358787630343e-07,7.7873062780223e-05,0.004087783771271,1.0158308400288052e-08
4345,27347,6.93138522589234e-07,1.933636811500493e-07,6.6692532793466035e-09,4.829729333079109e-07,7.775361538335156e-05,0.0040854366151124,1.0132654851927085e-08
4346,27348,6.930697150722349e-07,1.9336346331104042e-07,6.727231768203552e-09,4.82836321797775e-07,7.77234168310773e-05,0.0040840556785624,1.0142698195215925e-08
4347,27349,6.930577466008221e-07,1.9339421575867174e-07,6.702650356960895e-09,4.828175591491878e-07,7.773022039439947e-05,0.0040834911294703,1.0143321336001564e-08
4348,27350,6.93050896812684e-07,1.9343608777360544e-07,6.697178473041648e-09,4.82769583315931e-07,7.773888685388619e-05,0.0040835517941982,1.0148047250106022e-08
4349,27351,6.930460160308384e-07,1.934608318207014e-07,6.682885546880242e-09,4.827511904812702e-07,7.774939535839787e-05,0.0040836806294046,1.0151108181986528e-08
4350,27352,6.930415032511308e-07,1.934508357450189e-07,6.686491930900168e-09,4.827523008185263e-07,7.774732407209906e-05,0.004083861361541,1.0151874756685497e-08
4351,27353,6.93035286993802e-07,1.9342596456498045e-07,6.695293605022184e-09,4.827619632914418e-07,7.774376447087583e-05,0.0040842088347106,1.0152065532357605e-08
4352,27354,6.930323875803526e-07,1.9341651116621835e-07,6.6984743504290905e-09,4.82765704634626e-07,7.774359412096277e-05,0.0040843216906845,1.0151697429079204e-08
4353,27355,6.93027161188114e-07,1.9341811873502297e-07,6.688159006315319e-09,4.827689054409562e-07,7.775262385689463e-05,0.004084276761068,1.015197800581951e-08
4354,27356,6.930210542583255e-07,1.934079445469939e-07,6.680912026140821e-09,4.827810728978349e-07,7.775683822240454e-05,0.004084171550884,1.0151124787355852e-08
4355,27357,6.930159656918212e-07,1.9340828891403322e-07,6.655091871742124e-09,4.82802596680337e-07,7.777026451653179e-05,0.0040839276647136,1.0149988225708923e-08
4356,27358,6.930137782327115e-07,1.933986018999112e-07,6.643297421104127e-09,4.828231482318506e-07,7.777226002380255e-05,0.0040837853502349,1.0148730679845525e-08
4357,27359,6.930132118542673e-07,1.933957807301157e-07,6.638881321365085e-09,4.828303253597785e-07,7.777270412793169e-05,0.0040837707116814,1.0148224443008053e-08
4358,27360,6.930128437791905e-07,1.933933137644315e-07,6.637041891474333e-09,4.828345740332349e-07,7.777228347695275e-05,0.0040837866901385,1.0147914090049722e-08
4359,27361,6.930122037400482e-07,1.9339062567996735e-07,6.6338611084727635e-09,4.828402007743616e-07,7.777225176819047e-05,0.0040838250373989,1.0147516177246552e-08
4360,27362,6.930110093091419e-07,1.933881199886076e-07,6.6283803126279836e-09,4.828474937020768e-07,7.777324340424374e-05,0.0040838868300329,1.0147015305829591e-08
4361,27363,6.930087039585619e-07,1.933868269318787e-07,6.619553580302957e-09,4.828558651110523e-07,7.777631854390932e-05,0.0040839767213454,1.0146458335327889e-08
4362,27364,6.930051587076413e-07,1.9338845926704178e-07,6.610429578094977e-09,4.828600325273635e-07,7.778152087439748e-05,0.0040840668877859,1.0146237335141124e-08
4363,27365,6.930010738679682e-07,1.933926988650758e-07,6.608087271223204e-09,4.828534309210136e-07,7.77863458979895e-05,0.0040841096859527,1.0146856810655629e-08
4364,27366,6.929969882513153e-07,1.9339527159202129e-07,6.614630638533178e-09,4.828389042785286e-07,7.778748139047064e-05,0.0040841257935696,1.0148181742232212e-08
4365,27367,6.929928468730032e-07,1.9339355355266278e-07,6.627484115931658e-09,4.828219387860708e-07,7.778544121960618e-05,0.0040840953115104,1.0149870418337878e-08
4366,27368,6.92989613841379e-07,1.933884811806795e-07,6.639761884589742e-09,4.828103458495935e-07,7.778173543067357e-05,0.0040840366859606,1.0151024926516205e-08
4367,27369,6.929857964204218e-07,1.9338095959114762e-07,6.649682119971666e-09,4.828034291769741e-07,7.777763034971807e-05,0.0040839905619631,1.0151725532328504e-08
4368,27370,6.929802462820094e-07,1.9337201878842645e-07,6.652105583004544e-09,4.828042880095487e-07,7.77758132519889e-05,0.0040839848315898,1.0151833901029778e-08
4369,27371,6.929722868517048e-07,1.9336597075753458e-07,6.6365822935497e-09,4.828187357241225e-07,7.778188377971062e-05,0.0040840416165516,1.0150998076497984e-08
4370,27372,6.929610242136369e-07,1.9336911720031918e-07,6.595185240917882e-09,4.828477565520087e-07,7.780189745188881e-05,0.0040841303447975,1.0148965220391173e-08
4371,27373,6.929462441085588e-07,1.9338536478448994e-07,6.546502025651536e-09,4.828685072326488e-07,7.782849713338569e-05,0.0040842481443241,1.0145870065768572e-08
4372,27374,6.929324916094608e-07,1.934029296324951e-07,6.492920911095303e-09,4.828945139031985e-07,7.785870934106563e-05,0.0040842683357406,1.0142127162671973e-08
4373,27375,6.92921945274417e-07,1.9341841702555149e-07,6.459870322591283e-09,4.829039404211821e-07,7.787998289553344e-05,0.0040841785891678,1.0139717505092108e-08
4374,27376,6.92909448288071e-07,1.9342860676461786e-07,6.4443708780768985e-09,4.828982809412956e-07,7.78928725253787e-05,0.0040840089409891,1.0138189704080515e-08
4375,27377,6.928839008837392e-07,1.9343501937052607e-07,6.441308181588908e-09,4.828707639194076e-07,7.790220507533796e-05,0.0040836968521674,1.013680941221665e-08
4376,27378,6.928241384210368e-07,1.9342939713564305e-07,6.467051990613167e-09,4.827923441240365e-07,7.79031320520287e-05,0.0040831509892236,1.0135345170744192e-08
4377,27379,6.926900469729455e-07,1.933846170124446e-07,6.560830462211336e-09,4.826109168025443e-07,7.788001158581025e-05,0.0040823085062559,1.0133682695745264e-08
4378,27380,6.924342449827931e-07,1.9324556937710278e-07,6.763347618528701e-09,4.822930444035568e-07,7.781453025721364e-05,0.0040812855481796,1.0132283583604892e-08
4379,27381,6.920707422244252e-07,1.9298090557201985e-07,7.133379397485275e-09,4.81826602321199e-07,7.765612978625657e-05,0.0040813434781421,1.0129854933720908e-08
4380,27382,6.924440444393729e-07,1.9246308731188078e-07,6.931917068252827e-09,4.82890845480505e-07,7.779667413515723e-05,0.0040778718402803,1.0158194578734416e-08
4381,27383,6.919186163269509e-07,1.9277253934955067e-07,7.0622711514089154e-09,4.819479979500002e-07,7.770504296774383e-05,0.0040801281225579,1.0135807875991133e-08
4382,27384,6.916392398405692e-07,1.925703092495241e-07,7.315080060076603e-09,4.816205551855761e-07,7.75690409812514e-05,0.0040816377238552,1.0133295345392405e-08
4383,27385,6.91500608224994e-07,1.9246153721548286e-07,7.359437954694097e-09,4.815493104800469e-07,7.750506539543612e-05,0.004083066041835,1.0130322574770206e-08
4384,27386,6.914148406954006e-07,1.9241471698633937e-07,7.307264182831201e-09,4.815653121327538e-07,7.749103471372477e-05,0.0040838203864328,1.0127547393476282e-08
4385,27387,6.912362969681807e-07,1.923131407042928e-07,7.187111304245702e-09,4.816144289277344e-07,7.746755999215971e-05,0.0040848294342128,1.0121616031907711e-08
4386,27388,6.909521156447922e-07,1.9210820108342997e-07,7.037857581238368e-09,4.81694582792539e-07,7.741135934115028e-05,0.0040857107970256,1.0111474187584862e-08
4387,27389,6.907094085194949e-07,1.9189064428118885e-07,7.0093061620154445e-09,4.817073803040224e-07,7.731619937475176e-05,0.0040856825072521,1.010207777226826e-08
4388,27390,6.906335271327653e-07,1.9183034863983377e-07,6.985166149515573e-09,4.817211280594584e-07,7.731042470345107e-05,0.0040844449543979,1.0096884283957592e-08
4389,27391,6.906167793483771e-07,1.9182820692934138e-07,7.033283311471494e-09,4.816587302226748e-07,7.73014677474999e-05,0.0040839244756235,1.0096558884889451e-08
4390,27392,6.906133115549148e-07,1.9183394317077198e-07,7.057513983737925e-09,4.816247688470105e-07,7.729901786398119e-05,0.0040837502335058,1.0097085553394404e-08
4391,27393,6.906117560482109e-07,1.9183785644248682e-07,7.054186795710343e-09,4.816223076946029e-07,7.730128331387743e-05,0.0040836862920352,1.0097405115410922e-08
4392,27394,6.906113005508523e-07,1.918364014906952e-07,7.052390049426783e-09,4.816250973235342e-07,7.730023499300609e-05,0.0040837431903644,1.0097411687196113e-08
4393,27395,6.906111127313408e-07,1.9183511436165224e-07,7.049185830161912e-09,4.816294708396634e-07,7.730008513410146e-05,0.0040837822253214,1.0097341699863349e-08
4394,27396,6.906106277951328e-07,1.9183291344078213e-07,7.0444969332940665e-09,4.816360467094473e-07,7.730009870050603e-05,0.0040838380228289,1.0097170711609304e-08
4395,27397,6.906089073728766e-07,1.9182850469334852e-07,7.036369332134505e-09,4.816472553718987e-07,7.730045960787668e-05,0.0040839412393038,1.0096777975494906e-08
4396,27398,6.90605111545363e-07,1.918235186739672e-07,7.026387009426338e-09,4.816591451112617e-07,7.730234187901764e-05,0.00408401767225,1.0096060750707696e-08
4397,27399,6.90598675702103e-07,1.9182152350265714e-07,7.0156341685831706e-09,4.816661454877071e-07,7.730773947355339e-05,0.0040839951036795,1.0095372543155746e-08
4398,27400,6.905904221144385e-07,1.918228227112847e-07,7.0138361603219235e-09,4.816588142606557e-07,7.731332124286817e-05,0.0040838116351152,1.0094948982176088e-08
4399,27401,6.905772358334031e-07,1.918296637863161e-07,7.012026705955284e-09,4.816423105275512e-07,7.732604629152618e-05,0.0040835478644201,1.009323481358052e-08
4400,27402,6.905636613895663e-07,1.9183412578552525e-07,7.071208884548398e-09,4.815605291614503e-07,7.731565570374766e-05,0.0040824293398696,1.0097797558042331e-08
4401,27403,6.90523912412151e-07,1.918437678413575e-07,7.061201481179124e-09,4.815281416345025e-07,7.734176541420367e-05,0.0040822646293861,1.0090801455111837e-08
4402,27404,6.904619674714669e-07,1.918295404333341e-07,7.066672256155977e-09,4.81478292264924e-07,7.733983602841998e-05,0.0040823681073014,1.00874625170528e-08
4403,27405,6.902107013762482e-07,1.9172049733671897e-07,7.134567635682939e-09,4.812811640342007e-07,7.72973394014761e-05,0.0040824327977454,1.0074472369645608e-08
4404,27406,6.900709172736845e-07,1.9163379513858087e-07,7.173728254680464e-09,4.811955972789828e-07,7.726040225602404e-05,0.0040824350694766,1.0067796601440478e-08
4405,27407,6.898421045574904e-07,1.9149260693573686e-07,7.197745680817657e-09,4.810936809223445e-07,7.721004786648188e-05,0.0040824936294601,1.0058071018591386e-08
4406,27408,6.895636523202264e-07,1.91357574778376e-07,7.159315578806191e-09,4.809979770031517e-07,7.718271640423735e-05,0.0040825977391397,1.00487849598925e-08
4407,27409,6.891726365888412e-07,1.9122688239882148e-07,7.009196525052483e-09,4.808966677861442e-07,7.720092070570029e-05,0.004082606794269,1.0039889878822996e-08
4408,27410,6.889557209599076e-07,1.9119669741293698e-07,6.897018821254302e-09,4.808203573401859e-07,7.723840808614102e-05,0.0040826433663209,1.0041647385530406e-08
4409,27411,6.893064332660581e-07,1.914161439011693e-07,6.74020571522542e-09,4.810968903205698e-07,7.741228191989347e-05,0.0040815968943428,1.0053193329093675e-08
4410,27412,6.889496314759654e-07,1.9122131197357997e-07,6.878003769443406e-09,4.808076814528802e-07,7.725843823158862e-05,0.0040825227574703,1.0042634280061937e-08
4411,27413,6.8890777503255e-07,1.9122517059254002e-07,6.855565606232255e-09,4.807832767867259e-07,7.727674426765763e-05,0.0040823716726523,1.0043762047051908e-08
4412,27414,6.889054554099234e-07,1.9123072104523454e-07,6.887898526199861e-09,4.80742057613261e-07,7.726558998667643e-05,0.004082186822608,1.004477822522798e-08
4413,27415,6.889047058921885e-07,1.912396644355165e-07,6.873610129370939e-09,4.807460716156955e-07,7.727428481121567e-05,0.0040822645380758,1.0045359711605536e-08
4414,27416,6.889051848586471e-07,1.9123824836671826e-07,6.905860358971286e-09,4.807157304813562e-07,7.726067256679015e-05,0.0040822418704951,1.0045345651601344e-08
4415,27417,6.889046151877031e-07,1.9123925600655626e-07,6.882791567239592e-09,4.807372159980514e-07,7.727040246673589e-05,0.0040822580736336,1.0045351615855828e-08
4416,27418,6.889045741218755e-07,1.9124002457056461e-07,6.8815185240179745e-09,4.807376005079173e-07,7.727135617511605e-05,0.004082258222201,1.004543051937559e-08
4417,27419,6.889042520640696e-07,1.9124044268488082e-07,6.879515157778763e-09,4.807387445225086e-07,7.727267583693377e-05,0.0040822603806545,1.0045549698901476e-08
